datetime,open,high,low,close,volume,timestamp
2021-08-16 08:00:00,3276.16,3310.0,3248.31,3290.26,100559.23614,1629100800000
2021-08-16 12:00:00,3290.27,3298.35,3182.73,3223.84,143496.18683,1629115200000
2021-08-16 16:00:00,3223.84,3245.0,3162.5,3176.85,72744.09637,1629129600000
2021-08-16 20:00:00,3177.04,3201.52,3135.22,3146.53,117407.08042,1629144000000
2021-08-17 00:00:00,3147.18,3210.28,3115.63,3194.69,101267.75116,1629158400000
2021-08-17 04:00:00,3194.97,3215.65,3135.27,3171.0,88636.87538,1629172800000
2021-08-17 08:00:00,3170.81,3279.99,3168.39,3257.71,115730.41558,1629187200000
2021-08-17 12:00:00,3257.71,3290.0,3159.92,3165.82,148097.76295,1629201600000
2021-08-17 16:00:00,3165.83,3190.68,3102.08,3116.91,123216.93825,1629216000000
2021-08-17 20:00:00,3116.92,3126.56,2991.89,3011.72,228046.32639,1629230400000
2021-08-18 00:00:00,3011.73,3050.61,2950.0,3049.87,146895.23483,1629244800000
2021-08-18 04:00:00,3049.87,3085.21,3023.08,3030.37,76794.38938,1629259200000
2021-08-18 08:00:00,3030.37,3068.51,2989.6,2999.84,87972.97972,1629273600000
2021-08-18 12:00:00,2999.85,3114.83,2995.56,3111.23,120270.25711,1629288000000
2021-08-18 16:00:00,3111.24,3125.81,3022.0,3030.81,113738.94116,1629302400000
2021-08-18 20:00:00,3030.8,3060.41,2998.02,3014.55,79431.45348,1629316800000
2021-08-19 00:00:00,3014.18,3051.7,2966.0,2966.99,134716.81506,1629331200000
2021-08-19 04:00:00,2966.14,3018.0,2958.33,2995.37,109219.90414,1629345600000
2021-08-19 08:00:00,2995.36,3021.39,2972.89,2973.39,70262.34248,1629360000000
2021-08-19 12:00:00,2973.39,3077.88,2963.37,3067.67,116034.43538,1629374400000
2021-08-19 16:00:00,3067.66,3163.57,3023.59,3147.58,124473.67044,1629388800000
2021-08-19 20:00:00,3147.59,3188.0,3142.01,3184.12,80062.75424,1629403200000
2021-08-20 00:00:00,3184.11,3243.6,3177.16,3217.83,117637.47955,1629417600000
2021-08-20 04:00:00,3217.84,3235.0,3203.79,3216.59,71737.82164,1629432000000
2021-08-20 08:00:00,3216.59,3227.31,3188.06,3204.33,68252.06461,1629446400000
2021-08-20 12:00:00,3204.33,3300.0,3202.82,3283.38,147574.62709,1629460800000
2021-08-20 16:00:00,3283.37,3298.0,3218.3,3252.75,87207.29568,1629475200000
2021-08-20 20:00:00,3252.76,3295.0,3244.74,3284.82,65718.16683,1629489600000
2021-08-21 00:00:00,3284.81,3287.0,3233.92,3276.44,61894.42486,1629504000000
2021-08-21 04:00:00,3276.45,3304.83,3255.07,3293.56,72885.43136,1629518400000
2021-08-21 08:00:00,3293.56,3309.16,3238.11,3249.61,103844.95214,1629532800000
2021-08-21 12:00:00,3249.4,3296.76,3244.0,3271.22,67786.06083,1629547200000
2021-08-21 16:00:00,3271.22,3292.1,3207.0,3217.41,72491.43185,1629561600000
2021-08-21 20:00:00,3217.41,3261.54,3212.21,3223.43,42253.7898,1629576000000
2021-08-22 00:00:00,3223.36,3257.26,3217.0,3226.01,39563.55664,1629590400000
2021-08-22 04:00:00,3226.01,3271.0,3225.0,3261.83,44033.72243,1629604800000
2021-08-22 08:00:00,3261.69,3272.0,3240.42,3255.71,46464.65727,1629619200000
2021-08-22 12:00:00,3255.71,3263.98,3154.42,3181.54,123711.83709,1629633600000
2021-08-22 16:00:00,3181.54,3193.0,3126.42,3175.25,70372.54645,1629648000000
2021-08-22 20:00:00,3175.25,3253.45,3134.08,3238.0,82332.75666,1629662400000
2021-08-23 00:00:00,3238.0,3355.0,3230.02,3340.22,165473.54929,1629676800000
2021-08-23 04:00:00,3340.22,3354.44,3312.72,3323.86,108048.04303,1629691200000
2021-08-23 08:00:00,3323.86,3364.59,3316.21,3342.98,78004.21068,1629705600000
2021-08-23 12:00:00,3342.98,3377.89,3296.58,3325.98,118646.69119,1629720000000
2021-08-23 16:00:00,3325.97,3355.58,3304.29,3309.62,70703.07797,1629734400000
2021-08-23 20:00:00,3309.63,3344.85,3280.0,3321.28,61227.87398,1629748800000
2021-08-24 00:00:00,3321.28,3350.0,3281.96,3324.33,67679.37504,1629763200000
2021-08-24 04:00:00,3324.04,3357.85,3315.95,3346.6,57269.62526,1629777600000
2021-08-24 08:00:00,3346.61,3352.98,3298.0,3323.01,59875.59772,1629792000000
2021-08-24 12:00:00,3323.01,3324.83,3200.01,3211.54,156006.81718,1629806400000
2021-08-24 16:00:00,3211.54,3230.0,3147.31,3217.44,138238.63543,1629820800000
2021-08-24 20:00:00,3217.45,3225.0,3166.6,3170.62,61410.0279,1629835200000
2021-08-25 00:00:00,3170.63,3216.0,3168.32,3175.0,59090.8329,1629849600000
2021-08-25 04:00:00,3175.0,3222.26,3160.06,3183.6,61988.71372,1629864000000
2021-08-25 08:00:00,3183.38,3187.92,3080.0,3139.68,132193.6485,1629878400000
2021-08-25 12:00:00,3139.69,3224.0,3102.67,3217.17,118217.31369,1629892800000
2021-08-25 16:00:00,3217.17,3248.0,3201.0,3214.5,68133.66721,1629907200000
2021-08-25 20:00:00,3214.49,3239.93,3198.3,3226.87,44073.51842,1629921600000
2021-08-26 00:00:00,3226.88,3250.0,3140.73,3148.84,74431.58494,1629936000000
2021-08-26 04:00:00,3148.84,3167.08,3061.01,3105.16,100581.57721,1629950400000
2021-08-26 08:00:00,3105.16,3118.59,3072.89,3087.54,70851.6939,1629964800000
2021-08-26 12:00:00,3087.55,3148.2,3053.3,3104.77,97590.28847,1629979200000
2021-08-26 16:00:00,3104.76,3134.0,3075.09,3108.72,58306.0674,1629993600000
2021-08-26 20:00:00,3109.04,3147.0,3088.25,3093.2,40537.2618,1630008000000
2021-08-27 00:00:00,3093.06,3144.99,3060.18,3094.26,72552.846,1630022400000
2021-08-27 04:00:00,3094.16,3131.42,3075.79,3127.11,55637.0664,1630036800000
2021-08-27 08:00:00,3126.17,3173.62,3102.5,3154.73,60235.81612,1630051200000
2021-08-27 12:00:00,3155.46,3250.81,3132.29,3238.97,131293.04351,1630065600000
2021-08-27 16:00:00,3238.96,3250.0,3220.16,3232.36,57945.3451,1630080000000
2021-08-27 20:00:00,3232.36,3280.0,3222.63,3273.45,73363.68998,1630094400000
2021-08-28 00:00:00,3273.89,3287.0,3239.23,3244.46,48552.27231,1630108800000
2021-08-28 04:00:00,3244.46,3258.64,3223.3,3230.16,41334.1535,1630123200000
2021-08-28 08:00:00,3230.28,3259.0,3210.31,3222.24,47163.7043,1630137600000
2021-08-28 12:00:00,3222.24,3247.93,3211.01,3246.15,53173.3935,1630152000000
2021-08-28 16:00:00,3246.38,3265.0,3220.0,3230.24,47637.2968,1630166400000
2021-08-28 20:00:00,3230.24,3254.65,3226.91,3244.48,24499.5288,1630180800000
2021-08-29 00:00:00,3244.75,3285.0,3160.0,3180.28,106167.7769,1630195200000
2021-08-29 04:00:00,3180.54,3209.18,3152.34,3206.3,59975.7508,1630209600000
2021-08-29 08:00:00,3206.3,3219.33,3181.35,3181.83,41172.2156,1630224000000
2021-08-29 12:00:00,3181.83,3206.83,3165.57,3186.99,41187.1476,1630238400000
2021-08-29 16:00:00,3186.99,3225.0,3180.83,3220.23,34989.7695,1630252800000
2021-08-29 20:00:00,3220.24,3258.37,3213.66,3223.47,52314.1223,1630267200000
2021-08-30 00:00:00,3223.47,3229.71,3143.0,3161.64,76271.2335,1630281600000
2021-08-30 04:00:00,3161.64,3186.15,3145.49,3180.11,61805.1793,1630296000000
2021-08-30 08:00:00,3180.12,3203.89,3166.14,3187.49,52785.1493,1630310400000
2021-08-30 12:00:00,3187.48,3224.56,3149.14,3217.64,88807.81,1630324800000
2021-08-30 16:00:00,3217.86,3343.75,3213.7,3341.16,205477.31263,1630339200000
2021-08-30 20:00:00,3341.17,3347.95,3211.19,3229.64,140200.59068,1630353600000
2021-08-31 00:00:00,3229.14,3249.82,3188.77,3237.78,89258.3084,1630368000000
2021-08-31 04:00:00,3237.78,3368.58,3214.28,3358.12,157908.45797,1630382400000
2021-08-31 08:00:00,3358.11,3439.0,3310.26,3429.95,200479.66986,1630396800000
2021-08-31 12:00:00,3429.9,3476.0,3365.0,3386.63,198505.05509,1630411200000
2021-08-31 16:00:00,3386.84,3422.57,3339.01,3414.3,127067.4868,1630425600000
2021-08-31 20:00:00,3414.31,3445.0,3371.01,3429.2,89852.1528,1630440000000
2021-09-01 00:00:00,3429.19,3447.0,3382.22,3442.15,100404.9778,1630454400000
2021-09-01 04:00:00,3442.45,3545.05,3428.22,3516.86,153537.54267,1630468800000
2021-09-01 08:00:00,3516.85,3559.4,3512.35,3530.99,123944.08751,1630483200000
2021-09-01 12:00:00,3530.86,3585.0,3517.0,3580.56,113340.26039,1630497600000
2021-09-01 16:00:00,3580.56,3790.0,3575.87,3713.11,245123.01316,1630512000000
2021-09-01 20:00:00,3713.1,3842.0,3710.0,3826.82,109410.07715,1630526400000
2021-09-02 00:00:00,3826.82,3836.8,3733.0,3763.31,111122.2644,1630540800000
2021-09-02 04:00:00,3763.32,3770.73,3721.42,3733.41,87182.5029,1630555200000
2021-09-02 08:00:00,3733.42,3767.94,3717.04,3760.62,65338.4491,1630569600000
2021-09-02 12:00:00,3760.62,3833.96,3739.24,3756.31,132680.9767,1630584000000
2021-09-02 16:00:00,3756.31,3808.3,3755.0,3783.89,69091.6571,1630598400000
2021-09-02 20:00:00,3783.9,3830.74,3777.0,3785.82,59749.9494,1630612800000
2021-09-03 00:00:00,3785.82,3818.32,3705.05,3806.83,98307.8867,1630627200000
2021-09-03 04:00:00,3806.83,3826.67,3778.89,3797.92,69447.2627,1630641600000
2021-09-03 08:00:00,3797.93,3981.12,3788.98,3953.48,205980.23144,1630656000000
2021-09-03 12:00:00,3953.5,4027.88,3925.0,3968.8,152671.61215,1630670400000
2021-09-03 16:00:00,3968.67,3984.82,3925.0,3943.85,58389.277,1630684800000
2021-09-03 20:00:00,3943.84,3944.43,3867.16,3938.11,71107.4874,1630699200000
2021-09-04 00:00:00,3938.11,3970.0,3903.12,3917.76,59456.2503,1630713600000
2021-09-04 04:00:00,3917.76,3937.4,3892.52,3916.75,40897.7667,1630728000000
2021-09-04 08:00:00,3916.75,3953.29,3885.0,3886.89,71773.1162,1630742400000
2021-09-04 12:00:00,3886.83,3927.3,3878.41,3917.72,61042.5005,1630756800000
2021-09-04 16:00:00,3917.72,3924.78,3832.5,3858.41,91323.7918,1630771200000
2021-09-04 20:00:00,3858.41,3900.29,3851.97,3885.52,39984.6938,1630785600000
2021-09-05 00:00:00,3885.61,3913.54,3844.25,3845.0,48924.6007,1630800000000
2021-09-05 04:00:00,3845.01,3888.92,3830.0,3870.71,41717.6616,1630814400000
2021-09-05 08:00:00,3870.63,3955.18,3860.83,3924.56,81508.4976,1630828800000
2021-09-05 12:00:00,3924.56,3953.18,3900.0,3907.68,65130.0171,1630843200000
2021-09-05 16:00:00,3907.69,3950.0,3900.0,3928.47,49129.0869,1630857600000
2021-09-05 20:00:00,3928.54,3980.0,3918.69,3950.29,79349.9958,1630872000000
2021-09-06 00:00:00,3950.28,3961.94,3900.0,3904.98,61119.1801,1630886400000
2021-09-06 04:00:00,3904.97,3953.29,3897.22,3943.76,67418.4874,1630900800000
2021-09-06 08:00:00,3943.77,3970.0,3900.0,3904.77,73912.5986,1630915200000
2021-09-06 12:00:00,3904.99,3945.0,3864.3,3924.98,93396.4744,1630929600000
2021-09-06 16:00:00,3924.98,3959.76,3912.04,3937.8,48403.6052,1630944000000
2021-09-06 20:00:00,3937.8,3969.0,3919.0,3926.77,53518.2326,1630958400000
2021-09-07 00:00:00,3926.67,3947.15,3888.41,3913.67,69522.17,1630972800000
2021-09-07 04:00:00,3913.67,3936.0,3878.37,3883.85,70996.7765,1630987200000
2021-09-07 08:00:00,3883.85,3883.85,3666.0,3749.18,225796.4761,1631001600000
2021-09-07 12:00:00,3749.21,3774.98,3005.0,3452.7,467836.63349,1631016000000
2021-09-07 16:00:00,3453.89,3576.0,3340.01,3411.9,250466.6535,1631030400000
2021-09-07 20:00:00,3411.9,3460.0,3316.97,3434.57,118917.2925,1631044800000
2021-09-08 00:00:00,3434.84,3541.64,3377.08,3430.32,117513.7518,1631059200000
2021-09-08 04:00:00,3430.12,3482.27,3246.92,3258.22,175107.8119,1631073600000
2021-09-08 08:00:00,3258.65,3455.0,3215.16,3406.26,172295.0099,1631088000000
2021-09-08 12:00:00,3406.26,3453.28,3352.21,3419.35,117940.3721,1631102400000
2021-09-08 16:00:00,3419.44,3544.61,3400.0,3523.14,99462.6808,1631116800000
2021-09-08 20:00:00,3523.15,3560.0,3441.45,3499.0,98292.1392,1631131200000
2021-09-09 00:00:00,3499.01,3522.0,3426.99,3469.88,103393.6509,1631145600000
2021-09-09 04:00:00,3469.87,3515.04,3454.16,3499.42,69003.5964,1631160000000
2021-09-09 08:00:00,3499.64,3567.06,3449.75,3479.99,116165.4329,1631174400000
2021-09-09 12:00:00,3480.0,3555.0,3390.4,3523.75,184263.7262,1631188800000
2021-09-09 16:00:00,3523.76,3558.0,3450.64,3463.68,92385.3475,1631203200000
2021-09-09 20:00:00,3463.68,3479.99,3414.96,3424.93,63342.1292,1631217600000
2021-09-10 00:00:00,3424.94,3514.11,3409.38,3465.02,71295.5242,1631232000000
2021-09-10 04:00:00,3465.02,3481.79,3392.51,3403.12,69719.6693,1631246400000
2021-09-10 08:00:00,3402.61,3430.0,3350.5,3401.42,106686.9902,1631260800000
2021-09-10 12:00:00,3401.41,3419.1,3208.6,3298.99,183157.3878,1631275200000
2021-09-10 16:00:00,3299.0,3344.24,3280.63,3311.26,63246.4645,1631289600000
2021-09-10 20:00:00,3311.25,3330.34,3150.0,3208.86,138920.2299,1631304000000
2021-09-11 00:00:00,3208.85,3296.69,3200.0,3241.63,85094.0451,1631318400000
2021-09-11 04:00:00,3241.63,3285.22,3218.49,3248.03,63369.2272,1631332800000
2021-09-11 08:00:00,3248.07,3317.82,3218.6,3293.12,86022.1014,1631347200000
2021-09-11 12:00:00,3293.14,3348.37,3283.02,3311.0,71307.7724,1631361600000
2021-09-11 16:00:00,3311.0,3342.67,3283.0,3298.35,58157.4244,1631376000000
2021-09-11 20:00:00,3298.35,3308.87,3242.93,3267.21,49573.6056,1631390400000
2021-09-12 00:00:00,3267.1,3329.66,3231.1,3327.54,64335.6053,1631404800000
2021-09-12 04:00:00,3327.54,3339.95,3292.38,3320.98,46765.4095,1631419200000
2021-09-12 08:00:00,3320.99,3453.0,3315.36,3438.06,98020.2887,1631433600000
2021-09-12 12:00:00,3438.05,3474.16,3392.25,3416.55,71405.1595,1631448000000
2021-09-12 16:00:00,3416.55,3440.65,3377.37,3406.59,39754.2801,1631462400000
2021-09-12 20:00:00,3406.59,3448.0,3303.24,3404.21,88578.2164,1631476800000
2021-09-13 00:00:00,3404.3,3430.3,3252.45,3257.7,91075.7625,1631491200000
2021-09-13 04:00:00,3257.7,3296.82,3175.62,3203.57,108055.3539,1631505600000
2021-09-13 08:00:00,3203.56,3256.0,3166.86,3251.24,93753.155,1631520000000
2021-09-13 12:00:00,3251.24,3388.22,3108.49,3202.62,231443.4005,1631534400000
2021-09-13 16:00:00,3202.63,3261.45,3184.26,3253.69,61092.1485,1631548800000
2021-09-13 20:00:00,3253.7,3310.14,3253.69,3285.35,62435.8995,1631563200000
2021-09-14 00:00:00,3285.09,3338.53,3269.95,3291.33,53076.835,1631577600000
2021-09-14 04:00:00,3291.33,3336.17,3271.91,3311.86,46739.8288,1631592000000
2021-09-14 08:00:00,3312.16,3363.01,3310.26,3330.01,58713.9398,1631606400000
2021-09-14 12:00:00,3329.97,3407.99,3292.03,3388.34,101501.4855,1631620800000
2021-09-14 16:00:00,3388.55,3401.8,3340.47,3350.11,49414.3237,1631635200000
2021-09-14 20:00:00,3350.11,3437.05,3330.04,3434.37,64188.4898,1631649600000
2021-09-15 00:00:00,3434.37,3450.0,3386.0,3396.19,61674.49,1631664000000
2021-09-15 04:00:00,3396.19,3410.1,3357.78,3404.19,50730.73,1631678400000
2021-09-15 08:00:00,3404.0,3435.82,3379.56,3410.76,57235.1674,1631692800000
2021-09-15 12:00:00,3411.22,3510.0,3396.53,3498.14,106306.4643,1631707200000
2021-09-15 16:00:00,3498.07,3555.0,3495.45,3534.46,81688.3518,1631721600000
2021-09-15 20:00:00,3534.47,3616.16,3534.47,3613.55,70872.3243,1631736000000
2021-09-16 00:00:00,3613.55,3621.02,3524.76,3542.91,76280.9431,1631750400000
2021-09-16 04:00:00,3542.92,3676.28,3538.6,3634.08,90911.9114,1631764800000
2021-09-16 08:00:00,3634.09,3637.0,3568.0,3619.29,62143.3374,1631779200000
2021-09-16 12:00:00,3619.29,3644.48,3535.32,3618.2,105753.9254,1631793600000
2021-09-16 16:00:00,3618.09,3635.0,3540.0,3562.9,58854.4395,1631808000000
2021-09-16 20:00:00,3562.9,3581.77,3481.14,3567.98,74040.9351,1631822400000
2021-09-17 00:00:00,3567.97,3594.17,3527.26,3563.03,44799.1999,1631836800000
2021-09-17 04:00:00,3563.04,3585.0,3513.27,3520.13,56106.9429,1631851200000
2021-09-17 08:00:00,3520.35,3542.58,3424.76,3449.03,91694.0725,1631865600000
2021-09-17 12:00:00,3449.03,3479.87,3404.0,3450.78,71641.3037,1631880000000
2021-09-17 16:00:00,3451.0,3470.61,3360.06,3424.05,82331.4041,1631894400000
2021-09-17 20:00:00,3423.94,3427.23,3350.07,3399.81,52315.4474,1631908800000
2021-09-18 00:00:00,3399.89,3453.61,3368.88,3451.42,46883.9592,1631923200000
2021-09-18 04:00:00,3451.36,3524.0,3447.34,3503.01,65447.3549,1631937600000
2021-09-18 08:00:00,3503.22,3541.96,3489.71,3496.5,46214.788,1631952000000
2021-09-18 12:00:00,3496.51,3518.23,3463.86,3474.61,49430.0609,1631966400000
2021-09-18 16:00:00,3474.62,3489.99,3420.06,3445.12,46824.2457,1631980800000
2021-09-18 20:00:00,3445.11,3448.5,3377.0,3435.64,60362.354,1631995200000
2021-09-19 00:00:00,3435.64,3441.25,3373.72,3413.47,35347.8838,1632009600000
2021-09-19 04:00:00,3413.55,3456.53,3397.0,3440.72,33073.4718,1632024000000
2021-09-19 08:00:00,3440.82,3452.98,3302.0,3326.19,73615.5043,1632038400000
2021-09-19 12:00:00,3326.19,3380.49,3310.0,3363.34,63449.7786,1632052800000
2021-09-19 16:00:00,3363.34,3381.84,3325.82,3337.93,47771.0852,1632067200000
2021-09-19 20:00:00,3337.94,3365.0,3277.74,3328.62,59690.2776,1632081600000
2021-09-20 00:00:00,3328.57,3347.82,3152.21,3187.09,118845.1042,1632096000000
2021-09-20 04:00:00,3187.0,3219.0,3100.0,3127.15,109861.6015,1632110400000
2021-09-20 08:00:00,3126.83,3178.34,3011.0,3042.45,193641.8275,1632124800000
2021-09-20 12:00:00,3042.2,3098.0,2913.39,3087.55,252197.51609,1632139200000
2021-09-20 16:00:00,3087.55,3124.1,2975.2,3072.02,137322.7332,1632153600000
2021-09-20 20:00:00,3072.53,3082.73,2946.6,2977.28,106070.796,1632168000000
2021-09-21 00:00:00,2977.32,3031.56,2807.18,2998.78,200281.25646,1632182400000
2021-09-21 04:00:00,2998.79,3074.45,2950.02,3073.95,84342.3943,1632196800000
2021-09-21 08:00:00,3073.95,3105.83,3040.0,3062.72,82870.6507,1632211200000
2021-09-21 12:00:00,3062.4,3085.0,2964.08,3035.24,127871.5329,1632225600000
2021-09-21 16:00:00,3035.26,3047.76,2863.8,2886.84,152541.1798,1632240000000
2021-09-21 20:00:00,2886.75,2920.0,2652.0,2765.9,323612.87525,1632254400000
2021-09-22 00:00:00,2766.72,2895.0,2737.54,2867.12,153611.2719,1632268800000
2021-09-22 04:00:00,2867.53,2960.87,2833.83,2942.07,99161.32635,1632283200000
2021-09-22 08:00:00,2942.31,2957.55,2883.17,2894.48,76613.443,1632297600000
2021-09-22 12:00:00,2894.86,3017.13,2881.57,3007.22,124006.4231,1632312000000
2021-09-22 16:00:00,3006.85,3088.88,2990.85,3023.73,155806.2283,1632326400000
2021-09-22 20:00:00,3023.73,3078.82,3006.64,3076.92,68258.9556,1632340800000
2021-09-23 00:00:00,3076.92,3120.0,3033.85,3118.5,81700.2097,1632355200000
2021-09-23 04:00:00,3118.65,3148.03,3096.9,3145.95,72439.1597,1632369600000
2021-09-23 08:00:00,3145.8,3149.0,3041.87,3060.24,83451.6297,1632384000000
2021-09-23 12:00:00,3060.31,3142.24,3047.12,3092.37,80911.8581,1632398400000
2021-09-23 16:00:00,3092.38,3174.5,3085.06,3147.87,93247.9588,1632412800000
2021-09-23 20:00:00,3147.32,3162.82,3120.52,3152.5,47543.0698,1632427200000
2021-09-24 00:00:00,3152.41,3158.52,3070.18,3074.93,61115.8552,1632441600000
2021-09-24 04:00:00,3074.93,3116.76,3038.55,3087.82,74336.523,1632456000000
2021-09-24 08:00:00,3087.68,3114.0,2733.0,2827.91,412183.1779,1632470400000
2021-09-24 12:00:00,2827.97,2942.85,2768.62,2877.13,232350.868,1632484800000
2021-09-24 16:00:00,2877.08,2923.16,2862.08,2901.78,77738.2157,1632499200000
2021-09-24 20:00:00,2901.78,2979.99,2892.59,2928.53,74366.2458,1632513600000
2021-09-25 00:00:00,2928.22,2955.46,2873.33,2912.15,73355.2853,1632528000000
2021-09-25 04:00:00,2912.16,2944.16,2882.74,2887.38,51104.9711,1632542400000
2021-09-25 08:00:00,2887.39,2967.52,2801.57,2913.12,138723.4744,1632556800000
2021-09-25 12:00:00,2913.11,2945.0,2846.0,2922.23,107287.6989,1632571200000
2021-09-25 16:00:00,2921.98,2932.68,2852.0,2916.77,77270.9949,1632585600000
2021-09-25 20:00:00,2916.77,2946.14,2893.38,2921.73,44231.598,1632600000000
2021-09-26 00:00:00,2921.84,2931.6,2842.21,2866.52,63817.1163,1632614400000
2021-09-26 04:00:00,2866.69,2866.69,2738.17,2772.77,132937.9814,1632628800000
2021-09-26 08:00:00,2773.06,3030.0,2738.45,2974.28,246074.0237,1632643200000
2021-09-26 12:00:00,2974.62,3056.76,2974.62,3053.17,110522.6814,1632657600000
2021-09-26 16:00:00,3053.36,3074.43,3028.87,3057.62,62575.8662,1632672000000
2021-09-26 20:00:00,3057.67,3115.51,3011.0,3059.37,87666.809,1632686400000
2021-09-27 00:00:00,3059.36,3164.94,3027.3,3131.91,108147.5575,1632700800000
2021-09-27 04:00:00,3131.91,3149.45,3074.65,3091.29,69566.3127,1632715200000
2021-09-27 08:00:00,3091.1,3137.8,3076.35,3092.79,70898.3897,1632729600000
2021-09-27 12:00:00,3092.94,3126.52,3032.0,3059.13,97919.539,1632744000000
2021-09-27 16:00:00,3059.49,3062.46,2982.83,2992.96,82931.3249,1632758400000
2021-09-27 20:00:00,2993.14,3028.17,2922.71,2925.59,80667.6081,1632772800000
2021-09-28 00:00:00,2924.76,2960.75,2896.21,2948.97,68298.6966,1632787200000
2021-09-28 04:00:00,2948.96,2970.82,2883.22,2894.34,77340.4887,1632801600000
2021-09-28 08:00:00,2894.18,2940.74,2876.12,2926.8,88470.1481,1632816000000
2021-09-28 12:00:00,2926.81,2959.69,2840.53,2844.4,130549.1538,1632830400000
2021-09-28 16:00:00,2844.4,2872.94,2803.6,2838.71,79175.926,1632844800000
2021-09-28 20:00:00,2839.2,2889.2,2789.0,2804.91,67491.0511,1632859200000
2021-09-29 00:00:00,2805.15,2900.04,2791.08,2895.95,80471.1778,1632873600000
2021-09-29 04:00:00,2896.01,2931.82,2889.24,2928.33,55910.9303,1632888000000
2021-09-29 08:00:00,2927.06,2949.51,2894.84,2933.75,54004.3632,1632902400000
2021-09-29 12:00:00,2933.75,2950.0,2850.0,2861.19,84435.4792,1632916800000
2021-09-29 16:00:00,2861.2,2872.36,2803.12,2810.16,72982.1105,1632931200000
2021-09-29 20:00:00,2810.15,2854.0,2782.0,2850.45,63501.0283,1632945600000
2021-09-30 00:00:00,2850.45,3035.71,2837.19,3027.46,128442.081,1632960000000
2021-09-30 04:00:00,3027.45,3048.42,2995.14,3001.59,82556.2008,1632974400000
2021-09-30 08:00:00,3001.6,3012.0,2941.93,2963.35,83284.4501,1632988800000
2021-09-30 12:00:00,2963.36,3031.1,2954.23,2985.67,86453.5511,1633003200000
2021-09-30 16:00:00,2985.67,3048.0,2964.47,2992.23,71382.5611,1633017600000
2021-09-30 20:00:00,2992.23,3021.46,2955.7,3000.61,54777.9171,1633032000000
